22033.334	41.3236
22066.666	41.5292
22100	40.6226
22133.334	40.2899
22166.666	38.8179
22200	37.059
22233.334	36.7863
22266.666	38.2055
22300	45.6024
22333.334	45.9936
22366.666	45.7252
22400	45.7495
22433.334	45.6095
22466.666	44.346
22500	41.3764
22533.334	39.3148
22566.666	39.0121
22600	39.015
22633.334	40.5141
22666.666	40.6497
22700	39.8587
22733.334	40.0872
22766.666	40.1943
22800	40.3213
22833.334	40.5312
22866.666	40.801
22900	40.5026
22933.334	39.4775
22966.666	36.9405
23000	36.9619
23033.334	37.2989
23066.666	37.2318
23100	37.3845
23133.334	37.9456
23166.666	40.6454
23200	40.7482
23233.334	40.3056
23266.666	38.2312
23300	37.3688
23333.334	37.4117
23366.666	37.5116
23400	37.3645
23433.334	37.463
23466.666	38.284
23500	39.1349
23533.334	41.4863
23566.666	42.5071
23600	48.0866
23633.334	47.674
23666.666	47.0701
23700	43.9006
23733.334	43.3723
23766.666	42.8112
23800	42.5114
23833.334	42.5371
23866.666	42.5257
23900	42.4229
23933.334	41.9332
23966.666	42.0717
24000	41.8861
24033.334	41.9817
24066.666	41.859
24100	41.8675
24133.334	41.9903
24166.666	42.2844
24200	42.3444
24233.334	42.8969
24266.666	46.5247
24300	46.569
24333.334	45.5053
24366.666	42.7584
24400	37.8871
24433.334	35.9168
24466.666	35.5928
24500	35.8983
24533.334	36.555
24566.666	39.0421
24600	46.7174
24633.334	47.0058
24666.666	46.9159
24700	46.6718
24733.334	45.9965
24766.666	42.4272
24800	40.8282
24833.334	40.674
24866.666	39.9644
24900	39.6803
24933.334	37.2446
24966.666	37.1561
25000	44.2318
25033.334	46.4605
25066.666	47.5241
25100	47.5755
25133.334	47.427
25166.666	46.7117
25200	45.8437
25233.334	45.0399
25266.666	44.643
25300	44.5716
25333.334	44.9385
25366.666	44.4645
25400	43.5893
25433.334	42.0588
25466.666	38.0755
25500	37.6529
25533.334	37.6572
25566.666	37.6429
25600	42.8041
25633.334	42.7998
25666.666	44.0448
25700	43.8092
25733.334	43.7735
25766.666	43.7078
25800	43.6807
25833.334	43.8906
25866.666	43.8849
25900	43.3552
25933.334	43.6122
