50000	373.1447
50033.332	346.3485
50066.668	324.7448
50100	271.1085
50133.332	228.0296
50166.668	186.4377
50200	131.8048
50233.332	100.8714
50266.668	74.2083
50300	60.2644
50333.332	56.992
50366.668	56.0232
50400	49.2956
50433.332	49.0761
50466.668	48.962
50500	49.221
50533.332	49.4376
50566.668	49.8371
50600	49.4976
50633.332	49.5459
50666.668	49.7552
50700	47.9214
50733.332	47.9668
50766.668	48.1541
50800	48.22
50833.332	48.2522
50866.668	48.2317
50900	48.2449
50933.332	48.1263
50966.668	48.1058
51000	48.258
51033.332	49.1537
51066.668	49.1376
51100	49.1859
51133.332	48.8873
51166.668	49.7303
51200	49.701
51233.332	49.663
51266.668	49.6527
51300	49.6439
51333.332	49.6381
51366.668	49.3791
51400	49.5664
51433.332	49.2298
51466.668	49.6761
51500	49.7332
51533.332	49.7918
51566.668	49.7654
51600	49.8459
51633.332	49.7654
51666.668	49.7669
51700	51.6431
51733.332	52.0294
51766.668	52.006
51800	52.0616
51833.332	51.9431
51866.668	52.0396
51900	52.0104
51933.332	52.2548
51966.668	52.1509
52000	52.1421
52033.332	53.2587
52066.668	53.3451
52100	53.2338
52133.332	53.7446
52166.668	53.8968
52200	53.8353
52233.332	53.8748
52266.668	53.8485
52300	53.8851
52333.332	53.8456
52366.668	56.6276
52400	56.6159
52433.332	56.8457
52466.668	56.7989
52500	56.8223
52533.332	56.7769
52566.668	56.8311
52600	56.7857
52633.332	56.815
52666.668	56.7359
52700	54.7105
52733.332	54.7281
52766.668	54.6827
52800	54.5583
52833.332	54.8334
52866.668	54.791
52900	55.2476
52933.332	55.0851
52966.668	55.1993
53000	55.2169
53033.332	52.1216
53066.668	52.1187
53100	52.4172
53133.332	52.4114
53166.668	52.5665
53200	52.805
53233.332	52.8577
53266.668	53.8734
53300	53.6846
53333.332	53.1402
53366.668	53.0758
53400	52.7158
53433.332	53.0948
53466.668	53.0158
53500	53.1168
53533.332	53.2909
53566.668	53.3919
53600	53.3041
53633.332	53.3041
53666.668	53.3919
53700	53.9319
53733.332	54.068
53766.668	54.2949
53800	54.1968
53833.332	54.2114
53866.668	54.1822
53900	54.2129
53933.332	54.2188
53966.668	54.5027
54000	49.0571
54033.332	49.461
54066.668	54.4749
54100	52.3075
54133.332	52.306
54166.668	52.2562
54200	52.1289
54233.332	51.9636
54266.668	52.1158
54300	52.044
54333.332	52.4172
54366.668	52.3689
54400	52.4494
54433.332	52.4758
54466.668	52.5724
54500	52.4714
54533.332	52.6968
54566.668	52.6631
54600	52.6485
54633.332	52.5826
54666.668	53.4665
54700	53.5222
54733.332	53.5397
54766.668	53.2865
54800	53.4695
54833.332	53.43
54866.668	53.4548
54900	53.509
54933.332	53.4636
54966.668	53.4636
55000	50.0171
55033.332	50.1737
55066.668	50.1679
55100	50.1913
55133.332	50.0976
55166.668	50.143
55200	50.1957
55233.332	50.2132
55266.668	50.2791
55300	49.0966
55333.332	51.3167
55366.668	51.9123
55400	51.5523
55433.332	51.9518
55466.668	52.0499
55500	52.0865
55533.332	50.9201
55566.668	51.0474
55600	51.0386
55633.332	51.0342
55666.668	50.9274
55700	51.2874
55733.332	49.3073
55766.668	49.5547
55800	49.7654
55833.332	49.7727
55866.668	49.8035
55900	52.7319
55933.332	51.403
55966.668	51.365
56000	50.604
56033.332	50.4693
56066.668	50.4298
56100	50.3713
56133.332	50.7342
56166.668	50.7196
56200	50.7211
56233.332	50.6757
56266.668	50.5425
56300	50.6157
56333.332	50.1401
56366.668	50.1884
56400	50.5323
56433.332	50.5206
56466.668	50.5176
56500	50.4328
56533.332	50.4328
56566.668	50.3786
56600	50.443
56633.332	50.4869
56666.668	48.3751
56700	48.3795
56733.332	48.618
56766.668	48.3868
56800	48.6854
56833.332	48.6678
56866.668	48.6634
56900	48.7088
56933.332	48.6737
56966.668	49.4274
57000	49.3776
57033.332	49.1127
57066.668	49.4098
57100	49.3571
57133.332	49.4639
57166.668	49.2825
57200	49.4449
57233.332	49.4113
57266.668	49.4391
57300	48.6663
57333.332	49.1332
57366.668	49.0834
57400	49.1873
57433.332	49.1127
57466.668	49.161
57500	49.0205
57533.332	49.0644
57566.668	49.1127
57600	54.5041
57633.332	54.0241
57666.668	53.5148
57700	52.8387
57733.332	53.3699
57766.668	53.247
57800	53.2587
57833.332	53.1856
57866.668	53.1431
57900	53.1929
57933.332	53.1607
57966.668	47.4648
58000	47.2702
58033.332	55.451
58066.668	54.1075
58100	52.8138
58133.332	52.685
58166.668	52.7816
58200	49.0732
58233.332	49.1873
58266.668	49.4874
58300	49.3717
58333.332	49.4947
58366.668	49.5122
58400	48.1966
58433.332	49.5327
58466.668	49.6791
58500	49.7288
58533.332	49.802
58566.668	49.9015
58600	49.8005
58633.332	48.2785
58666.668	48.2844
58700	48.7439
58733.332	48.8727
58766.668	48.8844
58800	48.8551
58833.332	48.8917
58866.668	48.9137
58900	48.962
58933.332	48.9678
58966.668	49.0293
59000	49.2151
59033.332	49.2956
59066.668	49.2605
59100	49.2766
59133.332	49.2005
59166.668	49.2166
59200	49.1478
59233.332	49.2166
59266.668	49.1932
59300	156.2594
59333.332	254.1951
59366.668	303.9956
59400	333.8607
59433.332	363.136
59466.668	370.3832
59500	376.1946
59533.332	376.6776
59566.668	377.1708
59600	327.8854
59633.332	292.2513
59666.668	228.896
59700	178.7077
59733.332	140.8169
59766.668	104.0939
59800	89.4636
59833.332	74.6562
59866.668	60.8073
59900	58.5214
59933.332	50.6347
59966.668	50.443
60000	49.8693
60033.332	49.701
60066.668	49.7157
60100	49.78
60133.332	49.9586
60166.668	49.6527
60200	49.7157
60233.332	51.605
60266.668	50.4532
60300	50.4664
60333.332	50.5396
60366.668	50.5996
60400	50.6098
60433.332	50.6069
60466.668	50.6728
60500	50.6581
60533.332	50.5791
60566.668	50.6903
60600	50.5323
60633.332	50.7825
60666.668	50.7928
60700	50.8294
60733.332	59.919
60766.668	60.2966
60800	56.6906
60833.332	49.4288
60866.668	50.001
60900	50.7898
60933.332	56.755
60966.668	56.9672
61000	56.5062
61033.332	56.6833
61066.668	56.0262
61100	56.0715
61133.332	55.9691
61166.668	56.092
61200	56.0188
61233.332	56.0232
61266.668	51.9299
61300	52.1816
61333.332	52.1582
61366.668	52.164
61400	52.2138
61433.332	52.2855
61466.668	52.2636
61500	52.3162
61533.332	52.2811
61566.668	52.6953
61600	52.8724
61633.332	52.8621
61666.668	52.9499
61700	52.8724
61733.332	52.9104
61766.668	52.9338
61800	53.0041
61833.332	52.9894
61866.668	52.8914
61900	52.8782
61933.332	56.9174
61966.668	56.373
62000	54.7705
62033.332	54.3036
62066.668	54.3051
62100	55.3734
62133.332	55.7818
62166.668	55.8081
62200	55.8652
62233.332	55.912
62266.668	50.405
62300	50.9259
62333.332	50.882
62366.668	50.9186
62400	51.2713
62433.332	50.9962
62466.668	51.5069
62500	73.2439
62533.332	73.0493
62566.668	49.502
62600	62.6674
62633.332	47.8863
62666.668	47.317
62700	60.2673
62733.332	48.1234
62766.668	55.0222
62800	69.133
62833.332	48.9356
62866.668	52.8797
62900	73.9727
62933.332	56.3628
62966.668	56.2413
63000	66.509
63033.332	58.558
63066.668	55.5827
63100	57.6257
63133.332	47.2043
63166.668	47.0214
63200	52.2489
63233.332	53.1504
63266.668	53.1241
63300	92.9671
63333.332	55.4408
63366.668	53.8807
63400	58.5565
63433.332	48.1878
63466.668	50.0025
63500	52.347
63533.332	53.1738
63566.668	55.5081
63600	57.936
63633.332	56.935
63666.668	56.171
63700	55.732
63733.332	52.8724
63766.668	55.0266
63800	58.5345
63833.332	56.4725
63866.668	56.5793
63900	83.0024
63933.332	51.8084
63966.668	49.6396
64000	68.7379
64033.332	66.9612
64066.668	49.5561
64100	53.6143
64133.332	53.4095
64166.668	51.7733
64200	53.3348
64233.332	51.7411
64266.668	48.3502
64300	66.1768
64333.332	65.9529
64366.668	49.9835
64400	48.4498
64433.332	51.1382
64466.668	50.2864
64500	50.7357
64533.332	51.0855
64566.668	48.782
64600	50.904
64633.332	51.0503
64666.668	49.0937
64700	47.8219
64733.332	63.6113
64766.668	52.628
64800	52.2782
64833.332	54.4456
64866.668	51.5655
64900	49.4025
64933.332	49.1244
64966.668	48.7673
65000	48.899
65033.332	57.4882
65066.668	51.4821
65100	51.2596
65133.332	51.0313
65166.668	51.144
65200	51.1352
65233.332	47.7327
65266.668	56.9072
65300	65.6558
65333.332	49.2137
65366.668	49.3864
65400	52.0543
65433.332	49.1932
65466.668	48.9371
65500	56.3715
65533.332	53.7344
65566.6641	53.0582
65600	55.3369
65633.3359	51.4835
65666.6641	48.0517
65700	52.8841
65733.3359	52.7963
65766.6641	53.1987
65800	53.2485
65833.3359	53.1665
65866.6641	51.2421
65900	47.1765
65933.3359	47.9009
65966.6641	53.0436
66000	52.8021
66033.3359	52.748
66066.6641	52.6265
66100	52.5636
66133.3359	52.5724
66166.6641	52.5826
66200	50.664
66233.3359	51.1484
66266.6641	51.6387
66300	50.9333
66333.3359	51.9182
66366.6641	52.1845
66400	51.9811
66433.3359	52.3031
66466.6641	52.3587
66500	48.8522
66533.3359	53.8807
66566.6641	53.8236
66600	48.3385
66633.3359	50.4123
66666.6641	54.049
66700	53.5734
66733.3359	53.5002
66766.6641	53.4797
66800	49.8869
66833.3359	50.6201
66866.6641	57.7033
66900	55.9852
66933.3359	55.0456
66966.6641	56.6935
67000	56.3584
67033.3359	54.2232
67066.6641	54.1939
67100	54.2949
67133.3359	54.3197
67166.6641	54.3402
67200	52.6353
67233.3359	52.3572
67266.6641	51.6211
67300	52.6207
67333.3359	52.1494
67366.6641	52.1304
67400	60.9932
67433.3359	52.3016
67466.6641	50.5747
67500	55.35
67533.3359	54.1661
67566.6641	52.7172
67600	52.9002
67633.3359	52.8504
67666.6641	52.7538
67700	52.6733
67733.3359	52.7407
67766.6641	50.1284
67800	51.2508
67833.3359	53.6217
67866.6641	52.1509
67900	52.1553
67933.3359	52.3748
67966.6641	52.0133
68000	52.1626
68033.3359	51.6855
68066.6641	51.7821
68100	51.7923
68133.3359	54.1222
68166.6641	52.4143
68200	50.702
68233.3359	50.7225
68266.6641	50.1796
68300	50.301
68333.3359	54.2071
68366.6641	53.8353
68400	53.3817
68433.3359	53.7636
68466.6641	52.8036
68500	50.4811
68533.3359	50.6494
68566.6641	50.743
68600	50.8703
68633.3359	50.9318
68666.6641	50.9245
68700	50.9581
68733.3359	50.9318
68766.6641	50.8528
68800	50.8425
68833.3359	53.9758
68866.6641	53.9597
68900	53.7051
68933.3359	54.1017
68966.6641	53.7007
69000	53.5573
69033.3359	53.4958
69066.6641	53.5456
69100	53.5924
69133.3359	53.607
69166.6641	52.5285
69200	52.7041
69233.3359	52.7524
69266.6641	52.7158
69300	52.8651
69333.3359	52.8636
69366.6641	51.6372
69400	47.9946
69433.3359	48.6532
69466.6641	53.1607
69500	57.8833
69533.3359	58.3575
69566.6641	58.3911
69600	54.9973
69633.3359	53.1782
69666.6641	52.5841
69700	52.2343
69733.3359	52.2167
69766.6641	54.068
69800	54.0944
69833.3359	53.6861
69866.6641	53.667
69900	53.247
69933.3359	52.4289
69966.6641	53.386
70000	53.0363
70033.3359	52.0294
70066.6641	71.1512
70100	53.2617
70133.3359	72.8034
70166.6641	98.9893
70200	79.2325
70233.3359	53.5397
70266.6641	71.3004
70300	54.8159
70333.3359	66.872
70366.6641	78.4217
70400	66.5529
70433.3359	106.9184
70466.6641	139.469
70500	99.563
70533.3359	85.3307
70566.6641	61.6883
70600	75.1581
70633.3359	69.9862
70666.6641	54.6402
70700	75.1596
70733.3359	58.6253
70766.6641	60.2424
70800	88.0016
70833.3359	56.5764
70866.6641	54.8422
70900	72.7727
70933.3359	49.6644
70966.6641	48.82
71000	63.8645
71033.3359	50.0771
71066.6641	50.8557
71100	66.0641
71133.3359	48.7293
71166.6641	47.5
71200	58.1057
71233.3359	46.6146
71266.6641	49.8547
71300	49.4815
71333.3359	49.5254
71366.6641	49.3732
71400	74.2303
71433.3359	82.8341
71466.6641	103.5993
71500	98.4903
71533.3359	96.9771
71566.6641	94.9897
71600	56.0979
71633.3359	55.2812
71666.6641	61.8625
71700	51.8596
71733.3359	64.4397
71766.6641	64.0299
71800	55.5388
71833.3359	56.7037
71866.6641	73.399
71900	48.8537
71933.3359	49.0176
71966.6641	67.2364
72000	55.6764
72033.3359	49.4713
72066.6641	50.3757
72100	50.3391
72133.3359	47.9331
72166.6641	48.1644
72200	47.9405
72233.3359	48.0151
72266.6641	48.1395
72300	52.3382
72333.3359	48.3824
72366.6641	48.1161
72400	50.0127
72433.3359	49.6249
72466.6641	51.1645
72500	51.744
72533.3359	51.725
72566.6641	51.665
72600	51.526
72633.3359	51.6299
72666.6641	51.6211
72700	51.6387
72733.3359	51.5962
72766.6641	51.6109
72800	50.3771
72833.3359	50.3435
72866.6641	50.1825
72900	50.3523
72933.3359	50.3479
72966.6641	50.4211
73000	50.3552
73033.3359	50.9377
73066.6641	50.9567
73100	50.9172
73133.3359	48.7893
73166.6641	49.3176
73200	49.7479
73233.3359	49.78
73266.6641	49.7596
73300	49.622
73333.3359	49.5532
73366.6641	49.5693
73400	49.6161
73433.3359	49.5517
